4	11969999	11980000	-0.808355	BACKGROUND	Improved
4	11979999	11990000	-1.58231	BACKGROUND	Improved
4	11989999	12000000	0.218414	BACKGROUND	Improved
4	12009999	12020000	-0.867386	BACKGROUND	Improved
4	12019999	12030000	-0.678067	BACKGROUND	Improved
4	12029999	12040000	0.167457	BACKGROUND	Improved
4	12039999	12050000	-1.39214	BACKGROUND	Improved
4	12049999	12060000	-0.627282	BACKGROUND	Improved
4	12059999	12070000	-0.18314	BACKGROUND	Improved
4	12069999	12080000	-0.346741	BACKGROUND	Improved
4	12079999	12090000	-0.600322	BACKGROUND	Improved
4	12089999	12100000	-0.0929407	BACKGROUND	Improved
4	12099999	12110000	-0.64285	BACKGROUND	Improved
4	12109999	12120000	0.00274247	BACKGROUND	Improved
4	12119999	12130000	0.128972	BACKGROUND	Improved
4	12129999	12140000	-0.639095	BACKGROUND	Improved
4	12139999	12150000	-0.292679	BACKGROUND	Improved
4	12149999	12160000	-0.772531	BACKGROUND	Improved
4	12159999	12170000	-0.0788182	BACKGROUND	Improved
4	12169999	12180000	-0.897033	BACKGROUND	Improved
4	12179999	12190000	-0.555008	BACKGROUND	Improved
4	12189999	12200000	-1.24752	BACKGROUND	Improved
4	12199999	12210000	-0.967815	BACKGROUND	Improved
4	12209999	12220000	-1.04318	BACKGROUND	Improved
4	12219999	12230000	-1.19856	BACKGROUND	Improved
4	12229999	12240000	-1.17072	BACKGROUND	Improved
4	12239999	12250000	-0.393576	BACKGROUND	Improved
4	12249999	12260000	-0.296611	BACKGROUND	Improved
4	12259999	12270000	0.0879192	BACKGROUND	Improved
4	12269999	12280000	0.706162	BACKGROUND	Improved
4	12279999	12290000	0.772493	BACKGROUND	Improved
4	12289999	12300000	-0.10487	BACKGROUND	Improved
4	12299999	12310000	3.40742	BACKGROUND	Improved
4	12309999	12320000	3.02789	BACKGROUND	Improved
4	12319999	12330000	0.334524	BACKGROUND	Improved
4	12329999	12340000	1.37179	BACKGROUND	Improved
4	12339999	12350000	-0.381698	BACKGROUND	Improved
4	12349999	12360000	-1.64522	BACKGROUND	Improved
4	12359999	12370000	-1.16155	BACKGROUND	Improved
4	12369999	12380000	-0.968881	BACKGROUND	Improved
4	12379999	12390000	-1.64484	BACKGROUND	Improved
4	12389999	12400000	-1.33672	BACKGROUND	Improved
4	12399999	12410000	-2.16629	BACKGROUND	Improved
4	12409999	12420000	-0.250601	BACKGROUND	Improved
4	12419999	12430000	0.301344	BACKGROUND	Improved
4	12429999	12440000	-0.0577156	BACKGROUND	Improved
4	12439999	12450000	-0.525002	BACKGROUND	Improved
4	12449999	12460000	-0.429368	BACKGROUND	Improved
4	12459999	12470000	4.24517	BACKGROUND	Improved
4	12469999	12480000	1.73273	BACKGROUND	Improved
4	12479999	12490000	2.71207	BACKGROUND	Improved
4	12489999	12500000	1.39905	BACKGROUND	Improved
4	12499999	12510000	2.10516	BACKGROUND	Improved
4	12509999	12520000	-1.99577	BACKGROUND	Improved
4	12519999	12530000	-0.534774	BACKGROUND	Improved
4	12529999	12540000	-0.335536	BACKGROUND	Improved
4	12539999	12550000	2.27233	BACKGROUND	Improved
4	12549999	12560000	2.58019	BACKGROUND	Improved
4	12559999	12570000	2.04013	BACKGROUND	Improved
4	12569999	12580000	-0.599059	BACKGROUND	Improved
4	12579999	12590000	0.383847	BACKGROUND	Improved
4	12589999	12600000	1.0351	BACKGROUND	Improved
4	12599999	12610000	0.162756	BACKGROUND	Improved
4	12609999	12620000	0.597867	BACKGROUND	Improved
4	12619999	12630000	-0.795865	BACKGROUND	Improved
4	12629999	12640000	-0.979669	BACKGROUND	Improved
4	12639999	12650000	1.86608	BACKGROUND	Improved
4	12649999	12660000	2.37188	BACKGROUND	Improved
4	12659999	12670000	1.23535	BACKGROUND	Improved
4	12669999	12680000	-0.20545	BACKGROUND	Improved
4	12679999	12690000	1.42947	BACKGROUND	Improved
4	12689999	12700000	-0.398437	BACKGROUND	Improved
4	12699999	12710000	-0.245996	BACKGROUND	Improved
4	12709999	12720000	-0.103358	BACKGROUND	Improved
4	12719999	12730000	-0.128492	BACKGROUND	Improved
4	12729999	12740000	0.237142	BACKGROUND	Improved
4	12739999	12750000	-0.56056	BACKGROUND	Improved
4	12749999	12760000	-0.927533	BACKGROUND	Improved
4	12759999	12770000	-0.59764	BACKGROUND	Improved
4	12769999	12780000	-0.29293	BACKGROUND	Improved
4	12779999	12790000	0.683843	BACKGROUND	Improved
4	12789999	12800000	0.261552	BACKGROUND	Improved
4	12799999	12810000	1.03995	BACKGROUND	Improved
4	12809999	12820000	-0.65912	BACKGROUND	Improved
4	12819999	12830000	-1.01207	BACKGROUND	Improved
4	12829999	12840000	-0.677782	BACKGROUND	Improved
4	12839999	12850000	-0.846392	BACKGROUND	Improved
4	12849999	12860000	-0.257052	BACKGROUND	Improved
4	12859999	12870000	-0.866401	BACKGROUND	Improved
4	12869999	12880000	-1.19121	BACKGROUND	Improved
4	12879999	12890000	0.757642	BACKGROUND	Improved
4	12889999	12900000	-0.841508	BACKGROUND	Improved
4	12899999	12910000	-1.14763	BACKGROUND	Improved
4	12909999	12920000	-0.65187	BACKGROUND	Improved
4	12919999	12930000	-0.198965	BACKGROUND	Improved
4	12929999	12940000	0.649215	BACKGROUND	Improved
4	12939999	12950000	0.00968887	BACKGROUND	Improved
4	12949999	12960000	-0.231037	BACKGROUND	Improved
4	12959999	12970000	-0.597767	BACKGROUND	Improved
4	12969999	12980000	0.0719565	BACKGROUND	Improved
4	12979999	12990000	-0.548102	BACKGROUND	Improved
4	12989999	13000000	-0.187594	BACKGROUND	Improved
4	12999999	13010000	-0.389513	BACKGROUND	Improved
4	13009999	13020000	-0.762826	BACKGROUND	Improved
4	13019999	13030000	0.22593	BACKGROUND	Improved
4	13029999	13040000	0.599078	BACKGROUND	Improved
4	13039999	13050000	-0.0996365	BACKGROUND	Improved
4	13049999	13060000	0.284347	BACKGROUND	Improved
4	13059999	13070000	0.664708	BACKGROUND	Improved
4	13069999	13080000	-1.59208	BACKGROUND	Improved
4	13079999	13090000	-0.9604	BACKGROUND	Improved
4	13089999	13100000	-0.46987	BACKGROUND	Improved
4	13099999	13110000	-0.497929	BACKGROUND	Improved
4	13109999	13120000	-0.197099	BACKGROUND	Improved
4	13119999	13130000	-0.363883	BACKGROUND	Improved
4	13129999	13140000	-0.774045	BACKGROUND	Improved
4	13139999	13150000	0.769055	BACKGROUND	Improved
4	13149999	13160000	-1.38754	BACKGROUND	Improved
4	13159999	13170000	-0.384963	BACKGROUND	Improved
4	13169999	13180000	-1.28299	BACKGROUND	Improved
4	13179999	13190000	-0.919264	BACKGROUND	Improved
4	13189999	13200000	-0.752643	BACKGROUND	Improved
4	13199999	13210000	-0.240307	BACKGROUND	Improved
4	13209999	13220000	-0.708077	BACKGROUND	Improved
4	13219999	13230000	-0.0457719	BACKGROUND	Improved
4	13229999	13240000	-1.63553	BACKGROUND	Improved
4	13239999	13250000	-0.912049	BACKGROUND	Improved
4	13249999	13260000	0.113071	BACKGROUND	Improved
4	13259999	13270000	-0.0139327	BACKGROUND	Improved
4	13269999	13280000	-0.49778	BACKGROUND	Improved
4	13299999	13310000	-0.14249	BACKGROUND	Improved
4	13319999	13330000	-0.834568	BACKGROUND	Improved
4	13329999	13340000	-0.0389078	BACKGROUND	Improved
4	13339999	13350000	-0.263049	BACKGROUND	Improved
4	13369999	13380000	-1.19338	BACKGROUND	Improved
4	13379999	13390000	-0.65442	BACKGROUND	Improved
4	13389999	13400000	-1.08878	BACKGROUND	Improved
4	13399999	13410000	0.689161	BACKGROUND	Improved
4	13409999	13420000	1.38024	BACKGROUND	Improved
4	13419999	13430000	1.36525	BACKGROUND	Improved
4	13429999	13440000	1.43789	BACKGROUND	Improved
4	13439999	13450000	0.886094	BACKGROUND	Improved
4	13449999	13460000	1.81147	BACKGROUND	Improved
4	13459999	13470000	-0.417275	BACKGROUND	Improved
4	13479999	13490000	-1.26288	BACKGROUND	Improved
4	13499999	13510000	0.234004	BACKGROUND	Improved
4	13509999	13520000	-0.0585858	BACKGROUND	Improved
4	13519999	13530000	0.249256	BACKGROUND	Improved
4	13529999	13540000	-0.88066	BACKGROUND	Improved
4	13539999	13550000	-1.0562	BACKGROUND	Improved
4	13549999	13560000	-0.434844	BACKGROUND	Improved
4	13559999	13570000	-1.25091	BACKGROUND	Improved
4	13569999	13580000	-1.18226	BACKGROUND	Improved
4	13579999	13590000	-1.48511	BACKGROUND	Improved
4	13589999	13600000	-1.35108	BACKGROUND	Improved
4	13599999	13610000	-1.5718	BACKGROUND	Improved
4	13609999	13620000	-1.20048	BACKGROUND	Improved
4	13619999	13630000	-1.03212	BACKGROUND	Improved
4	13629999	13640000	-2.13025	BACKGROUND	Improved
4	13639999	13650000	-0.360972	BACKGROUND	Improved
4	13649999	13660000	-0.715321	BACKGROUND	Improved
4	13659999	13670000	-0.461429	BACKGROUND	Improved
4	13669999	13680000	-1.59342	BACKGROUND	Improved
4	13679999	13690000	-0.112809	BACKGROUND	Improved
4	13689999	13700000	-1.03378	BACKGROUND	Improved
4	13699999	13710000	-1.11151	BACKGROUND	Improved
4	13709999	13720000	-0.568201	BACKGROUND	Improved
4	13719999	13730000	-2.02907	BACKGROUND	Improved
4	13729999	13740000	0.850799	BACKGROUND	Improved
4	13739999	13750000	-0.241098	BACKGROUND	Improved
4	13749999	13760000	-0.584721	BACKGROUND	Improved
4	13759999	13770000	-0.76993	BACKGROUND	Improved
4	13769999	13780000	-0.632648	BACKGROUND	Improved
4	13779999	13790000	-1.35245	BACKGROUND	Improved
4	13789999	13800000	0.624487	BACKGROUND	Improved
4	13799999	13810000	2.06068	BACKGROUND	Improved
4	13809999	13820000	1.14876	BACKGROUND	Improved
4	13819999	13830000	0.78899	BACKGROUND	Improved
4	13829999	13840000	-1.9821	BACKGROUND	Improved
4	13839999	13850000	1.55542	BACKGROUND	Improved
4	13849999	13860000	1.08215	BACKGROUND	Improved
4	13859999	13870000	0.00880189	BACKGROUND	Improved
4	13869999	13880000	1.84318	BACKGROUND	Improved
4	13879999	13890000	0.719758	BACKGROUND	Improved
4	13889999	13900000	-0.00955775	BACKGROUND	Improved
4	13899999	13910000	0.156267	BACKGROUND	Improved
4	13909999	13920000	-0.53604	BACKGROUND	Improved
4	13919999	13930000	-1.64753	BACKGROUND	Improved
4	13929999	13940000	-0.699397	BACKGROUND	Improved
4	13939999	13950000	-2.09289	BACKGROUND	Improved
4	13949999	13960000	-0.947217	BACKGROUND	Improved
4	13959999	13970000	-0.884057	BACKGROUND	Improved
4	13979999	13990000	-1.73771	BACKGROUND	Improved
4	13989999	14000000	-0.979131	BACKGROUND	Improved
4	13999999	14010000	-0.722539	BACKGROUND	Improved
4	14009999	14020000	2.89372	BACKGROUND	Improved
4	14019999	14030000	1.03412	BACKGROUND	Improved
4	14029999	14040000	0.165527	BACKGROUND	Improved
4	14039999	14050000	4.41367	BACKGROUND	Improved
4	14049999	14060000	0.974836	BACKGROUND	Improved
4	14059999	14070000	-1.13822	BACKGROUND	Improved
4	14069999	14080000	-0.495008	BACKGROUND	Improved
4	14079999	14090000	-1.81999	BACKGROUND	Improved
4	14089999	14100000	-1.23919	BACKGROUND	Improved
4	14099999	14110000	-1.03826	BACKGROUND	Improved
4	14109999	14120000	-0.545014	BACKGROUND	Improved
4	14119999	14130000	-1.11767	BACKGROUND	Improved
4	14129999	14140000	-1.05809	BACKGROUND	Improved
4	14139999	14150000	-0.7616	BACKGROUND	Improved
4	14149999	14160000	1.1356	BACKGROUND	Improved
4	14159999	14170000	2.52126	BACKGROUND	Improved
4	14179999	14190000	-0.732194	BACKGROUND	Improved
4	14189999	14200000	-0.0618263	BACKGROUND	Improved
4	14199999	14210000	0.0467234	BACKGROUND	Improved
4	14209999	14220000	-0.644847	BACKGROUND	Improved
4	14219999	14230000	-0.423882	BACKGROUND	Improved
4	14229999	14240000	0.238899	BACKGROUND	Improved
4	14239999	14250000	-0.07671	BACKGROUND	Improved
4	14249999	14260000	-1.6102	BACKGROUND	Improved
4	14259999	14270000	-1.20137	BACKGROUND	Improved
4	14269999	14280000	-1.37644	BACKGROUND	Improved
4	14279999	14290000	-1.39433	BACKGROUND	Improved
4	14289999	14300000	-0.620831	BACKGROUND	Improved
4	14299999	14310000	0.194735	BACKGROUND	Improved
4	14309999	14320000	-1.53908	BACKGROUND	Improved
4	14319999	14330000	-1.84566	BACKGROUND	Improved
4	14329999	14340000	-1.26285	BACKGROUND	Improved
4	14339999	14350000	-0.586536	BACKGROUND	Improved
4	14349999	14360000	-1.10046	BACKGROUND	Improved
4	14359999	14370000	-0.698659	BACKGROUND	Improved
4	14369999	14380000	-0.0627263	BACKGROUND	Improved
4	14379999	14390000	0.573892	BACKGROUND	Improved
4	14389999	14400000	-0.658399	BACKGROUND	Improved
4	14399999	14410000	-0.798482	BACKGROUND	Improved
4	14409999	14420000	0.922591	BACKGROUND	Improved
4	14419999	14430000	1.84907	BACKGROUND	Improved
4	14429999	14440000	0.480011	BACKGROUND	Improved
4	14439999	14450000	-0.97352	BACKGROUND	Improved
4	14449999	14460000	0.202653	BACKGROUND	Improved
4	14459999	14470000	-0.296392	BACKGROUND	Improved
4	14469999	14480000	1.1056	BACKGROUND	Improved
4	14479999	14490000	-0.149708	BACKGROUND	Improved
4	14489999	14500000	-0.0533415	BACKGROUND	Improved
4	14499999	14510000	-0.923187	BACKGROUND	Improved
4	14509999	14520000	-0.349658	BACKGROUND	Improved
4	14519999	14530000	-0.46305	BACKGROUND	Improved
4	14529999	14540000	-1.42589	BACKGROUND	Improved
4	14539999	14550000	0.414057	BACKGROUND	Improved
4	14549999	14560000	-1.4659	BACKGROUND	Improved
4	14559999	14570000	0.0467198	BACKGROUND	Improved
4	14569999	14580000	-0.0107175	BACKGROUND	Improved
4	14579999	14590000	0.282643	BACKGROUND	Improved
4	14589999	14600000	-0.802461	BACKGROUND	Improved
4	14599999	14610000	0.685887	BACKGROUND	Improved
4	14609999	14620000	-0.29021	BACKGROUND	Improved
4	14619999	14630000	-0.6147	BACKGROUND	Improved
4	14629999	14640000	-1.27889	BACKGROUND	Improved
4	14639999	14650000	-1.34187	BACKGROUND	Improved
4	14649999	14660000	-0.803022	BACKGROUND	Improved
4	14659999	14670000	-1.09729	BACKGROUND	Improved
4	14669999	14680000	-1.41894	BACKGROUND	Improved
4	14679999	14690000	-1.4041	BACKGROUND	Improved
4	14689999	14700000	-1.2063	BACKGROUND	Improved
4	14699999	14710000	-0.534986	BACKGROUND	Improved
4	14709999	14720000	-1.04499	BACKGROUND	Improved
4	14719999	14730000	-0.0890789	BACKGROUND	Improved
4	14729999	14740000	-0.600194	BACKGROUND	Improved
4	14739999	14750000	-0.792002	BACKGROUND	Improved
4	14749999	14760000	-0.393526	BACKGROUND	Improved
4	14759999	14770000	-1.0992	BACKGROUND	Improved
4	14769999	14780000	-1.1028	BACKGROUND	Improved
4	14779999	14790000	-0.680832	BACKGROUND	Improved
4	14789999	14800000	-0.202359	BACKGROUND	Improved
4	14799999	14810000	-1.49141	BACKGROUND	Improved
4	14809999	14820000	-1.37447	BACKGROUND	Improved
4	14819999	14830000	-0.669997	BACKGROUND	Improved
4	14829999	14840000	-0.835397	BACKGROUND	Improved
4	14839999	14850000	-0.772871	BACKGROUND	Improved
4	14849999	14860000	-0.385622	BACKGROUND	Improved
4	14859999	14870000	-1.00191	BACKGROUND	Improved
4	14869999	14880000	-1.01989	BACKGROUND	Improved
4	14879999	14890000	0.0737695	BACKGROUND	Improved
4	14889999	14900000	-0.687628	BACKGROUND	Improved
4	14899999	14910000	-1.1025	BACKGROUND	Improved
4	14909999	14920000	-1.11044	BACKGROUND	Improved
4	14919999	14930000	-0.972113	BACKGROUND	Improved
4	14929999	14940000	-0.0805127	BACKGROUND	Improved
4	14939999	14950000	-0.108287	BACKGROUND	Improved
4	14949999	14960000	0.694518	BACKGROUND	Improved
4	14959999	14970000	-0.992073	BACKGROUND	Improved
4	14969999	14980000	-0.0430171	BACKGROUND	Improved
4	14979999	14990000	-0.0360318	BACKGROUND	Improved
4	14989999	15000000	-0.0308499	BACKGROUND	Improved
4	14999999	15010000	-1.03917	BACKGROUND	Improved
4	15009999	15020000	0.0470756	BACKGROUND	Improved
4	15019999	15030000	-0.0556919	BACKGROUND	Improved
4	15029999	15040000	-0.402223	BACKGROUND	Improved
4	15039999	15050000	-0.1901	BACKGROUND	Improved
4	15049999	15060000	-0.542114	BACKGROUND	Improved
4	15059999	15070000	-0.389748	BACKGROUND	Improved
4	15069999	15080000	-0.523926	BACKGROUND	Improved
4	15079999	15090000	-1.03905	BACKGROUND	Improved
4	15089999	15100000	-0.363949	BACKGROUND	Improved
4	15099999	15110000	-0.912223	BACKGROUND	Improved
4	15109999	15120000	-0.0152546	BACKGROUND	Improved
4	15119999	15130000	-0.686455	BACKGROUND	Improved
4	15129999	15140000	-0.921274	BACKGROUND	Improved
4	15139999	15150000	-0.388276	BACKGROUND	Improved
4	15149999	15160000	-0.809232	BACKGROUND	Improved
4	15159999	15170000	0.114334	BACKGROUND	Improved
4	15169999	15180000	0.973889	BACKGROUND	Improved
4	15179999	15190000	-0.628895	BACKGROUND	Improved
4	15189999	15200000	-0.906822	BACKGROUND	Improved
4	15199999	15210000	-0.166242	BACKGROUND	Improved
4	15209999	15220000	-0.993001	BACKGROUND	Improved
4	15219999	15230000	-0.529619	BACKGROUND	Improved
4	15229999	15240000	-1.07639	BACKGROUND	Improved
4	15239999	15250000	-0.424813	BACKGROUND	Improved
4	15249999	15260000	-0.249667	BACKGROUND	Improved
4	15259999	15270000	-1.46493	BACKGROUND	Improved
4	15269999	15280000	-1.19664	BACKGROUND	Improved
4	15279999	15290000	-0.235806	BACKGROUND	Improved
4	15289999	15300000	-0.746059	BACKGROUND	Improved
4	15299999	15310000	-1.42116	BACKGROUND	Improved
4	15309999	15320000	-1.36148	BACKGROUND	Improved
4	15319999	15330000	0.104079	BACKGROUND	Improved
4	15329999	15340000	-1.2854	BACKGROUND	Improved
4	15339999	15350000	0.183295	BACKGROUND	Improved
4	15349999	15360000	-0.306552	BACKGROUND	Improved
4	15359999	15370000	-1.1017	BACKGROUND	Improved
4	15369999	15380000	-0.756548	BACKGROUND	Improved
4	15379999	15390000	-0.536837	BACKGROUND	Improved
4	15389999	15400000	0.228373	BACKGROUND	Improved
4	15399999	15410000	-0.441337	BACKGROUND	Improved
4	15409999	15420000	-0.954291	BACKGROUND	Improved
4	15419999	15430000	-0.697539	BACKGROUND	Improved
4	15429999	15440000	-0.571595	BACKGROUND	Improved
4	15439999	15450000	-1.38617	BACKGROUND	Improved
4	15449999	15460000	-1.65385	BACKGROUND	Improved
4	15459999	15470000	-1.23391	BACKGROUND	Improved
4	15469999	15480000	-0.54903	BACKGROUND	Improved
4	15479999	15490000	-1.49368	BACKGROUND	Improved
4	15489999	15500000	-0.50638	BACKGROUND	Improved
4	15499999	15510000	-0.522186	BACKGROUND	Improved
4	15509999	15520000	-0.885464	BACKGROUND	Improved
4	15519999	15530000	-0.316984	BACKGROUND	Improved
4	15529999	15540000	-0.69013	BACKGROUND	Improved
4	15539999	15550000	-1.13712	BACKGROUND	Improved
4	15549999	15560000	-1.30229	BACKGROUND	Improved
4	15559999	15570000	-2.08159	BACKGROUND	Improved
4	15569999	15580000	-1.65081	BACKGROUND	Improved
4	15579999	15590000	-1.44185	BACKGROUND	Improved
4	15589999	15600000	-0.424425	BACKGROUND	Improved
4	15599999	15610000	-0.378772	BACKGROUND	Improved
4	15609999	15620000	-0.659144	BACKGROUND	Improved
4	15619999	15630000	-0.793246	BACKGROUND	Improved
4	15629999	15640000	-1.31496	BACKGROUND	Improved
4	15639999	15650000	-0.992834	BACKGROUND	Improved
4	15649999	15660000	-0.945241	BACKGROUND	Improved
4	15659999	15670000	-0.395082	BACKGROUND	Improved
4	15669999	15680000	0.105387	BACKGROUND	Improved
4	15679999	15690000	-1.0151	BACKGROUND	Improved
4	15689999	15700000	-0.892011	BACKGROUND	Improved
4	15699999	15710000	-0.647636	BACKGROUND	Improved
4	15709999	15720000	-0.488596	BACKGROUND	Improved
4	15719999	15730000	-1.12435	BACKGROUND	Improved
4	15729999	15740000	-0.730659	BACKGROUND	Improved
4	15739999	15750000	-1.05198	BACKGROUND	Improved
4	15749999	15760000	-0.466052	BACKGROUND	Improved
4	15759999	15770000	-0.774325	BACKGROUND	Improved
4	15769999	15780000	-1.41725	BACKGROUND	Improved
4	15779999	15790000	-1.01893	BACKGROUND	Improved
4	15789999	15800000	-1.17753	BACKGROUND	Improved
4	15799999	15810000	-1.58826	BACKGROUND	Improved
4	15809999	15820000	-1.30967	BACKGROUND	Improved
4	15819999	15830000	-1.05386	BACKGROUND	Improved
4	15829999	15840000	-1.11271	BACKGROUND	Improved
4	15839999	15850000	-1.33677	BACKGROUND	Improved
4	15849999	15860000	-0.71951	BACKGROUND	Improved
4	15859999	15870000	-1.18345	BACKGROUND	Improved
4	15869999	15880000	-0.144093	BACKGROUND	Improved
4	15879999	15890000	-0.975012	BACKGROUND	Improved
4	15889999	15900000	-0.657192	BACKGROUND	Improved
4	15899999	15910000	-1.24966	BACKGROUND	Improved
4	15909999	15920000	-1.13046	BACKGROUND	Improved
4	15919999	15930000	-0.513084	BACKGROUND	Improved
4	15929999	15940000	-1.06254	BACKGROUND	Improved
4	15939999	15950000	-0.772378	BACKGROUND	Improved
4	15949999	15960000	-0.255146	BACKGROUND	Improved
4	15959999	15970000	-1.51701	BACKGROUND	Improved
4	15969999	15980000	-1.22894	BACKGROUND	Improved
4	15979999	15990000	-1.05834	BACKGROUND	Improved
4	15989999	16000000	-0.826298	BACKGROUND	Improved
4	15999999	16010000	-0.332943	BACKGROUND	Improved
4	16009999	16020000	-0.757715	BACKGROUND	Improved
4	16019999	16030000	-1.74938	BACKGROUND	Improved
4	16029999	16040000	-0.693535	BACKGROUND	Improved
4	16039999	16050000	-1.27721	BACKGROUND	Improved
4	16049999	16060000	-0.968357	BACKGROUND	Improved
4	16059999	16070000	-1.28056	BACKGROUND	Improved
4	16069999	16080000	-0.572984	BACKGROUND	Improved
4	16079999	16090000	-0.644358	BACKGROUND	Improved
4	16089999	16100000	1.81769	BACKGROUND	Improved
4	16099999	16110000	-1.46274	BACKGROUND	Improved
4	16109999	16120000	-2.51243	BACKGROUND	Improved
4	16119999	16130000	-1.04694	BACKGROUND	Improved
4	16129999	16140000	-0.596027	BACKGROUND	Improved
4	16139999	16150000	-0.538723	BACKGROUND	Improved
4	16149999	16160000	-1.4022	BACKGROUND	Improved
4	16159999	16170000	-1.47366	BACKGROUND	Improved
4	16169999	16180000	-0.757428	BACKGROUND	Improved
4	16179999	16190000	-0.984074	BACKGROUND	Improved
4	16189999	16200000	-1.0282	BACKGROUND	Improved
4	16199999	16210000	-1.144	BACKGROUND	Improved
4	16209999	16220000	-0.738089	BACKGROUND	Improved
4	16229999	16240000	-1.08263	BACKGROUND	Improved
4	16239999	16250000	-0.855933	BACKGROUND	Improved
4	16249999	16260000	-0.696541	BACKGROUND	Improved
4	16259999	16270000	-1.20222	BACKGROUND	Improved
4	16269999	16280000	-1.23328	BACKGROUND	Improved
4	16279999	16290000	-0.499711	BACKGROUND	Improved
4	16289999	16300000	0.29736	BACKGROUND	Improved
